59.118322725822594;16.36338851126041
59.59595385454553;16.3637625023558
59.02188794919027;16.364022245331572
57.35577654255452;16.36443670036693
56.66485495101104;16.364458123458803
56.66135205633807;16.364569424911497
57.172501137934916;16.364647440731652
57.9156232559604;16.364656854505352
58.19542942066045;16.364754118585395
57.00511541497476;16.36477080567283
56.665840546661244;16.364961968841307
57.2291616450782;16.36500654866566
58.44975101983998;16.365284632534987
57.07300012038504;16.365625310676666
58.45361823860854;16.365808447092355
59.01945602689705;16.365897862754167
56.664577501060656;16.366247976594174
56.83367775594706;16.366311930345578
58.67026822297938;16.3663956389398
59.06673622301722;16.366457705285608
56.67292807074058;16.366534959316443
58.151372278621665;16.366883125525664
58.46133358432019;16.36711310884408
58.88865063658521;16.3674252526451
56.66131185012663;16.367520445486463
56.668343185139356;16.367608647059846
56.81041157641245;16.367929550730704
59.263549900220944;16.36796655432177
56.662880759723045;16.368114539268376
58.51992727586115;16.368288021155568
57.17697300745769;16.36868295565327
58.19640780666143;16.368901572871124
56.96342576118209;16.369736271565237
57.44357181599363;16.36976995630757
57.22518866275302;16.36991306545295
57.70199267660041;16.369919464907753
58.8122386379147;16.37068994715993
59.567198818843295;16.37089407917655
57.79464983301464;16.371194971375914
57.91487592573431;16.37122507011518
58.6634944486377;16.371559834300864
57.06623677935722;16.371952503654686
58.44068894258463;16.372178173075024
57.28120895284477;16.372758557664877
59.01897694536696;16.372853544322798
56.858163324567855;16.37307089463106
57.22023452205472;16.373313668595742
57.17731134912594;16.3733175713754
57.26081686746321;16.37459981727574
56.85097218497902;16.374601153324633
59.06573994737975;16.374669533956272
57.341989737804376;16.375188680682335
58.95029007947337;16.375375493861746
57.34010266503087;16.37549164419399
56.52784729170329;16.376254307138026
56.80282855261783;16.37665524187114
56.95845502766255;16.376729096583414
57.215728489861746;16.376885789089066
59.319525810184494;16.37702083104303
56.85006226389062;16.377209646129568
59.50577049550586;16.377637467650867
59.595260663999866;16.37880082933627
58.19552851221008;16.378869101180445
59.053781303787886;16.379002840294255
56.860829536396785;16.379176987068853
59.568957088829514;16.3794156068332
56.89477006055228;16.380188605556675
58.147542047081;16.380221119350523
57.26096782183661;16.380899239894106
56.85211028616498;16.381010572236324
59.02079921317278;16.381031191041803
56.52593902364364;16.381100380064346
57.93440423027997;16.38132250366595
56.95520059919213;16.38144564930425
58.45968042140637;16.38157999682954
59.059152521218735;16.382403753605004
57.27595669133463;16.382458945866702
59.04954459864461;16.382939892478714
58.88139903583109;16.383260139460933
56.95195663662833;16.38386078973713
56.52332123935814;16.38398537924438
56.5246682512108;16.384005876501014
56.95446860689659;16.38439268982983
59.02260657952754;16.38440415543842
56.94695143259432;16.384572127864043
56.91648084583561;16.384790486090107
56.525382121661785;16.384991670964826
58.52397342932979;16.3851036051585
57.442331347390265;16.385904515438078
59.50501434922909;16.386277286256494
56.51091661056104;16.38639552921485
56.949697317517874;16.386948120780417
57.20364413039947;16.38811585535319
59.40430458146348;16.38860459060476
58.579969022040466;16.388898433157564
58.45534502536631;16.389320197752802
57.0555603589865;16.389423444911458
56.8180357293981;16.389495243193533
57.05394331785209;16.389562889413337
58.94338554075936;16.389714135940846
59.57178402261184;16.389725803426682
58.657900611511856;16.38983495380351
58.4242333060353;16.3899697179614
59.043497614335934;16.390155456086852
56.95803290232854;16.39036506387965
57.89165537319478;16.391396863544646
57.19850913578372;16.391674636252546
59.02777855228756;16.392152723874467
56.4915804293525;16.392269474419145
57.272408916814605;16.392349415573218
58.524703489418165;16.392392808826965
56.96556562961835;16.39262011288905
56.8543908905781;16.39268327265606
59.03917474899168;16.393217555703526
57.44148936189959;16.393218458501273
58.65851208084588;16.39356658551464
57.72451141292034;16.393765208279376
56.95568054300689;16.394108464763498
59.50614493912426;16.394419813805182
56.524527368748124;16.394890219565173
59.40255277189974;16.394912348824082
58.19522179120228;16.394983962810482
58.57790278669567;16.395103780412587
56.51231139529266;16.39535062669108
59.57393914614703;16.395566895265926
57.96702080325363;16.395699210066297
59.27328246958434;16.39601263846094
57.05436064812772;16.39632590088488
56.783608227737176;16.39648675557186
59.32202354793418;16.396680992630213
58.81158157134905;16.3971553788214
59.57480245797589;16.39720992270743
59.5956277055699;16.397221170282663
58.46048894220298;16.397268853236344
57.195158972997355;16.397576701447008
57.90380138641634;16.397699789086136
57.72269621884976;16.397931252055805
57.27184300144555;16.398142102000428
57.26268210046554;16.398492350651374
57.89391764277411;16.399223639410753
56.52127369383276;16.39922649756332
56.52522336732587;16.399613161128656
57.917889072937726;16.399618586621884
57.265100173297384;16.399857009043615
57.90055748018879;16.400176204575033
57.26994725515475;16.40026649056822
57.18517578214847;16.40089008035413
58.854924989760434;16.401012289239716
57.893549848566224;16.401072334292742
57.8972284898734;16.401638982193127
58.40988652562751;16.401656260096367
57.26796325438093;16.402057746457857
58.66100448800997;16.402120108790584
56.857756568408114;16.402571522292863
56.95572988810341;16.40265577923094
57.272180226222986;16.40278889682381
58.52768035602703;16.402964379305104
56.95635609616074;16.4031588574854
57.88752266804;16.403501604652256
56.78240739524219;16.403502615412947
58.85329719195668;16.403583201883123
57.5921114722415;16.404003184400224
57.27172497966829;16.404107630396272
57.78731537027146;16.404199624276316
57.89874129406757;16.404530837986133
57.27037576957752;16.404583036412742
57.87952502786185;16.404885993358207
58.459698225890286;16.40515320734681
58.93525329836059;16.405172041944503
57.32990681039461;16.40538423328168
56.96101439191682;16.40553464086516
57.26534202128554;16.40566155617157
57.912562728266124;16.405772776602415
57.90025961203025;16.40624251411347
56.98561556070795;16.40642326298953
57.0188415184982;16.40646449757035
56.3234783347215;16.406824777052286
59.59513302151757;16.407304698772606
56.361464246297665;16.40758360355394
59.32349970167637;16.4075963714477
58.14466855055579;16.407597426430186
58.66507187370262;16.407807109386745
57.440970557943345;16.408030997633855
56.32832222400622;16.408032383176867
58.574681947073834;16.408198238975245
58.853021953945806;16.408724089924192
58.3976073715084;16.40873442226321
57.186843964563074;16.40885518715501
59.400334283273715;16.408957001514008
58.85138390790028;16.409613843488554
57.872407602428595;16.409991755848367
56.355973695273796;16.410085475027827
58.66758375615291;16.410125146167392
57.896954464866326;16.410234562861664
57.90006087241897;16.410286663647867
57.88865712968693;16.41043263418287
58.84904510466771;16.4106125729294
57.790158113267104;16.410635616099203
56.78057680019071;16.410671499502907
57.90678959344975;16.41141160955961
57.96362436606281;16.411524068824292
58.724699408247616;16.41208070602131
57.18341520087133;16.412272066693127
57.055181483619066;16.41248889735362
56.34437649309641;16.412489770297572
59.58146469584333;16.412547416900505
58.84562340027447;16.412804793355768
58.925431590383454;16.412988315759975
56.84351755003153;16.41299631681063
56.390895033117474;16.41306668572358
59.507584507708664;16.413340791248267
59.39902992276386;16.413422670215812
56.485461631797186;16.413438830163003
56.41729683963777;16.41348688254434
58.046487170256725;16.41360149176939
57.26530384246568;16.413616118951737
56.934034912205234;16.413643591496747
57.797325408289474;16.413950554184712
57.89025548549479;16.414168604294055
57.264311349485304;16.414594157233967
58.45915949568125;16.41470328371483
57.8683441348549;16.414810091953804
58.52726529778157;16.41488661426349
57.27275076137879;16.41489907009595
59.276963644500746;16.415370500917568
59.594107266708114;16.415607793013447
59.39671121003053;16.41593349709382
58.382381692562014;16.416081657431477
57.44164964428578;16.416202096471466
58.724571495933226;16.416359330516773
56.42554509218317;16.416373372135805
56.35243651808884;16.41714670072779
58.84219020888126;16.417421175765625
59.38957624298906;16.417530032354534
56.92584281294397;16.41778036223716
56.54453197286331;16.41812304957847
59.02999256618634;16.41813764506512
57.05614116359089;16.418272538298215
56.42894637958888;16.418696914783503
58.57168638784627;16.41895693758559
58.44240402843374;16.41900308250012
56.77981693068831;16.419165801744427
57.26375007321864;16.419225236365012
59.33637036625198;16.419596239677805
56.35646325718654;16.420122934453463
59.393010449989305;16.42026707842669
58.14501221432116;16.420270371792896
58.08739591005469;16.420568853907145
59.386527582804334;16.420624983351484
59.394147826506604;16.420833269848465
58.459254958708534;16.421043513861026
59.33942448479568;16.421074655815662
56.57082804174431;16.421638513098337
57.80465021236064;16.421810850649926
57.328928795593065;16.421970254088595
59.327768222067235;16.42200594138309
57.264723989354856;16.422058830648812
56.86664145195034;16.422224816828663
56.36004412597705;16.422445460359455
58.198035820541605;16.422715260431236
57.26364245457934;16.422869413550107
56.36372361609358;16.422990215111067
57.26337064682563;16.423362045914804
58.52693740688215;16.42339442328783
59.28173692868319;16.42350783811346
57.27342705594583;16.42353024569919
56.366414469017165;16.423680911621837
58.67083201654548;16.42372793586869
59.33051521939013;16.423882686111106
56.5619257916463;16.42393368870584
59.58410365463544;16.42409980767694
56.5535720008022;16.424285451388126
57.2631861832534;16.424353303569685
56.371350375978885;16.424408045414697
59.402146790638255;16.42448147236781
57.17473482705361;16.424529581495513
59.392627888632994;16.425240944616537
58.08584590017314;16.425458298321935
56.96549621326362;16.425663346928186
58.570226580250825;16.42570251663074
58.81306355278344;16.425734528214935
57.9402108899556;16.425818305148194
58.85687320847211;16.42582370518113
56.49006873216347;16.42617476880789
58.91876127726367;16.426271930594787
56.78014055090181;16.426368966018384
56.915472783601395;16.42647652200519
57.05556189333069;16.426502889146867
58.436978638006686;16.427023915492867
56.4568343199271;16.4272553609327
56.44300331901637;16.42735408774077
57.272686690530165;16.427993550231914
57.96040139494864;16.42819359455037
56.449194730467745;16.428428063645576
57.858310677102715;16.42862207447158
56.57905395595751;16.428931755143324
56.48125284239361;16.429114757026557
59.59009387985589;16.42916651430487
58.81331620265012;16.42920014714821
56.988107031530184;16.42949326427779
56.46499482950623;16.429659766050545
56.45718051742977;16.4298561724396
57.270432108665815;16.429944634712875
59.41054946036239;16.430040606612433
56.89973914532865;16.430154426338785
59.382415652749884;16.430210077247228
56.460321922103525;16.430232066162304
56.38137985646148;16.430236087684733
56.90171380639781;16.43035146559229
57.26162946856795;16.43045875286519
57.25363738893718;16.430489312775865
56.873603134563645;16.430867083834887
57.58838907573477;16.431028472832097
56.877643085564095;16.431098462258344
59.38937693467801;16.43118269588144
58.36639951529303;16.43121784888748
57.02734083360259;16.431302360089568
59.33561332030051;16.431565643851286
57.25147667724131;16.43161248264969
56.98207939185572;16.431695191180058
57.264851993557265;16.43250203041231
57.85065859430849;16.432700409184758
59.5109037088677;16.432828077212637
57.03307850974093;16.433210350679662
57.32887223125864;16.43342463958815
58.45849419657735;16.43353582926549
56.90681648322972;16.43355527204649
57.053460569493396;16.43371854831146
57.25721246492143;16.433863702114348
59.33836712149764;16.433865449469426
59.39145532031086;16.433931246570353
56.96662091989325;16.434231059807978
58.43319038206217;16.434301139594375
57.16956586598483;16.43469218715798
56.887952210907905;16.434715732247735
56.41566289115154;16.435009644989513
59.38324438023518;16.43522230817726
56.97667365818785;16.435222467572594
56.8901048064566;16.43524407079433
59.386206435644155;16.43527716228779
59.45205898902628;16.435353594160194
57.25504923736755;16.435483801023697
57.035850516392124;16.435562975174296
56.42095871458595;16.435583132478055
58.81463081574212;16.43580008726427
57.721795123728995;16.43584258774197
56.99750403090491;16.43590288347237
56.40766479982958;16.436011679448637
59.5161824342328;16.436458825055656
58.72700478546732;16.43680642779022
57.20789886386618;16.436832639009793
56.50869490840518;16.4368734144253
56.391315124781514;16.43687524887291
56.974599306791355;16.436996347456898
59.34275009165409;16.437109649006185
58.19951851596815;16.437162126690218
58.52605327499142;16.43721297951773
58.91287261453407;16.437308556524606
57.26491775060642;16.437309361710327
59.51869138404267;16.437388906978377
57.251806852865805;16.43741661929701
58.85924072147294;16.437476087223786
57.004230218444924;16.43766219908712
58.36062954192926;16.437932217794962
56.97100176484765;16.438086521468648
56.78259409155466;16.43851577524364
59.28636733609346;16.438820782405493
57.026135499306264;16.43885683883749
57.051548415922674;16.438959263401436
59.40331596603744;16.439009702275865
57.442703602066196;16.43920140845374
59.58771185700446;16.43921248602881
59.031776444276154;16.439241737109292
58.14557447283314;16.439332043959997
57.017871247277284;16.43937503626889
56.5173033236726;16.43945317242396
57.04418211967408;16.43949302773703
58.43051590767636;16.439577019142444
58.57313895993302;16.439709726411976
59.34551986458529;16.439797351189057
57.21461811892287;16.439926328610508
56.52187897837338;16.440341846284603
58.45456388946745;16.44042025856228
58.34914279843392;16.440493780659082
57.03169430826201;16.44059819153964
57.816318745444185;16.44085403041458
57.01148762988676;16.44091261014091
57.03770873302381;16.441030104558266
59.37093557548723;16.44113295054867
57.686031393529426;16.441257733156128
57.25681586057782;16.44131324490764
59.527109761395266;16.441433625143805
57.25914870533203;16.441684789579792
57.25573587766814;16.441791738763367
57.9509958628468;16.441879269640726
57.046953164950764;16.442011572565324
57.26803531387584;16.442335043691656
59.03023511183889;16.44234801508287
59.37547174205371;16.442378719757425
58.34176161793204;16.442529964792854
57.19718380872679;16.442605436958665
57.21747800678873;16.442623645449608
57.166561969359435;16.442740503250583
59.400980843010394;16.44294474389322
57.26183567206031;16.44305678925022
57.25078992113378;16.443197624817575
57.25644664326122;16.443295217221777
57.64525459476851;16.443559891067547
57.25303297319247;16.443567675319734
57.027996931640295;16.44366405576007
58.336502972982444;16.443818273088453
57.83273518377482;16.44383583159953
57.65728474320562;16.443938305770008
58.91055971085959;16.443965103656613
57.260304216630885;16.444024634506587
59.347384257400506;16.444050449332366
57.25482539579472;16.444261361259386
57.25635012968514;16.44461909759411
58.667604664777485;16.44486794017234
58.33349899716136;16.444873758541714
57.047205777432765;16.445311105306583
57.26873849708403;16.445330644238787
56.539993547887875;16.445521083915597
57.260925165419245;16.44552678740851
59.39935227885206;16.445554717364978
57.26361883767859;16.44557344351722
59.53310283366344;16.44578792214711
57.060583115611216;16.44587055780086
57.32198482181265;16.44592245276722
57.237485111272875;16.446114790152855
59.44827240271652;16.44612503702893
57.96156777536339;16.446458580154705
57.44122917604292;16.446669713236574
56.78210339452049;16.4466873813106
57.18755440502439;16.44673989863629
57.26935942865872;16.446833163374258
57.25984094819388;16.44683368177818
57.24286909893122;16.446870585201825
57.04100001605639;16.447181364410877
57.25588769333423;16.447262160272544
57.265855124547;16.447269542996267
57.26037545801907;16.447671514391548
57.2676483679896;16.44779792478435
58.42817569076841;16.447990426662948
59.5386565179595;16.448191025183647
57.70997043083219;16.44821935380595
57.24717222312926;16.44827044350752
59.543682902337956;16.448286627093875
58.57495388771002;16.448473920178117
57.17703881619373;16.44854206749349
57.23235359530779;16.44867530053912
58.451102150598764;16.448681872823606
57.82947760096425;16.448827758846353
59.401185061989814;16.448898868241088
57.269168854382464;16.448984615863413
57.27365745097292;16.44922858219772
58.90550619950424;16.449251025635228
57.18107599047795;16.449273525619226
58.814563432522064;16.449470777006983
58.82811909029527;16.4495487290991
57.264945383501114;16.449573987821314
59.03212868260602;16.449749703980363
57.03757439963217;16.44975788192588
57.71453911969504;16.450313589099995
57.25802653840735;16.450447614564467
58.86159941166927;16.45068958276097
57.719025682285576;16.450896675335525
57.256138419901426;16.45091174509577
57.268440360024;16.450960898109503
57.57553806497186;16.45103234176897
59.291262669867365;16.451037016235663
59.34896570421894;16.4510407477318
57.174151967549484;16.451137205997327
58.45187061925505;16.451196533865566
57.265385836925745;16.451239004448947
57.268977393090466;16.451301781029223
57.252274938950286;16.451341315409746
57.32060918596004;16.45154195715713
59.443416280015526;16.45155038562529
57.02759728727637;16.451561575551768
57.81994544731263;16.451687054853505
57.266370112280875;16.45191916031862
57.16561594009835;16.45214562112184
57.25909380134743;16.45245470713768
58.65875030879727;16.45252814905659
57.72296584223166;16.45298056872909
59.034308213305835;16.453743976403217
57.264384527463015;16.45387317580454
59.37534238386527;16.454074333213967
59.38746071844168;16.454129506582692
58.901621163452404;16.454210295629462
59.594818793838485;16.454395746706542
59.594818793838485;16.454395746706542
57.26985652063698;16.45496373739752
58.52316046030711;16.455610715689815
59.44104391994761;16.455682368243725
58.81857175281656;16.455775958503743
58.3344755563688;16.455987475843763
57.25440598303847;16.45601771868196
57.26392446666254;16.45601955884931
59.58906563948962;16.45605530914961
57.027573446874264;16.456172038238577
57.25961202941384;16.45644077130799
58.66772555441309;16.456588891678454
56.77612354195923;16.456890523954527
57.16909300391543;16.457000030675044
58.79127213766663;16.45734133777943
57.258708994176885;16.457419089686237
57.27119049949903;16.457473591355292
57.26326129057261;16.457499403392838
57.43533675962482;16.457555882645728
56.57235113677343;16.45761784077758
59.34974087265571;16.457629538902058
58.813712834547374;16.457969488128803
57.25412632328545;16.458000998009393
56.615185035463604;16.45835507837841
57.25771616238537;16.458395774123307
57.27226194910587;16.45865285695588
59.297131146053204;16.458729913730252
57.14834027942741;16.458783431448705
59.43923295084602;16.458820021484264
59.29336034360042;16.458833224649208
59.42346894703481;16.45900990205002
57.293811199061636;16.459034170418626
57.26848824172256;16.459083380516113
57.166208559331345;16.45909813199743
57.26327963166063;16.459156972281008
59.550988730222464;16.45938881877946
57.82834609483725;16.459411138820318
59.25094108210925;16.45951215009779
57.25797864532189;16.45972601696961
58.42424685478726;16.4597278640488
59.59667728961832;16.459743472625675
58.57548754034969;16.460154412225673
59.435365421027896;16.46033155999542
57.96697292694955;16.460578513288233
57.249981396253965;16.460744142138285
58.65964195438373;16.46084923765824
58.447511937369676;16.46091265277301
57.02745878392272;16.460945574322327
59.302954981083964;16.460947863481774
56.5793374992625;16.461155083169977
59.278714460556905;16.46153499519761
57.255454205073896;16.46166960656615
59.35052845235392;16.461687611342025
57.938324754107796;16.461745346095036
57.306817558030666;16.46175338386713
58.20513078403737;16.461958444433776
57.24746039696779;16.462024692268784
57.253745623492996;16.462136321542918
58.66708592935671;16.462332857827707
57.16313845665529;16.46234956121235
56.58373077164724;16.462532951904716
57.159992341726756;16.462954904143004
57.31857460080082;16.46295846438211
59.59845647461522;16.462965343305267
59.30842061734438;16.462984107146262
56.64960112274135;16.4630244912428
57.314712851279346;16.463055570408407
59.28992564287824;16.463505158684075
58.02199657113096;16.463613394024733
57.4338682024854;16.463690107859737
57.27367179951591;16.463816696448337
57.31407826599806;16.464205927053733
58.15724422075237;16.464610557639638
56.6494569553994;16.464815234517282
59.59629256086283;16.464870845207923
56.64290000289751;16.46502696733652
58.863232439346426;16.465104267871727
58.019833153762626;16.465265798285692
57.25525556908604;16.465311228864913
56.59080850144141;16.46574823303339
59.31217634103549;16.46586586285329
59.28766744764005;16.46626895693467
57.24869402659915;16.46651939542804
58.66508899520275;16.466603410491004
59.41795383868372;16.466829683346074
57.26054527889221;16.466897084526583
57.25084634793075;16.46705488705756
59.452000473491054;16.467211421178888
59.317797867349874;16.467239156621314
57.826957545456;16.467464588541315
56.77418193317467;16.4674885235236
57.32241113902811;16.467674620928268
59.59044237834872;16.467943050878265
57.25479269828408;16.467953950781126
59.37588301239376;16.467981793220634
57.27553474490639;16.468160174361024
56.633812278752295;16.46829067336559
58.445713552685504;16.4684484108992
57.24679800192382;16.46847330572559
58.66312221375711;16.46847891358846
57.96836652527566;16.468883219496078
59.372035085306706;16.46913811606711
57.30282776072383;16.46914802413908
56.643955080225695;16.46928333085653
59.596807878139536;16.469484643218742
57.06818267142379;16.469575390168064
56.59716428106932;16.46960328028213
59.37382757967407;16.46970079276632
57.14064655999031;16.470375545765368
58.415133084940145;16.470406816127152
57.248493500948214;16.470491609345842
57.277946793996705;16.47052452388431
57.52353605302647;16.47064355009037
58.52778701917543;16.47083554406571
59.360266828155986;16.470842806269193
57.250736469774964;16.470863293232796
59.26502201743289;16.470915853793702
57.324997490692894;16.47104112784423
59.44303123293178;16.47105523623778
58.01540324688596;16.471105918369222
59.35793130279282;16.471148796481696
59.33315508570278;16.471191788477885
59.424268235554564;16.471392024209358
58.52727186154752;16.47149521743325
59.251819181332245;16.472236297771737
57.253423117497924;16.472237096955087
58.88662665417928;16.47231259608374
57.82531596953697;16.47231511342962
59.42718088307214;16.472330057011263
56.60307443147825;16.472800484960484
57.60999298604262;16.473223875890717
59.332334684850295;16.473635397822427
59.560162292405415;16.473716354923944
57.07139327988715;16.47375437792409
56.64195427411094;16.473974953200305
56.77324825445518;16.47417802642884
59.34525821095271;16.474240428807892
58.531098894182584;16.474485970121894
57.324799451951165;16.474523584708365
59.41500606632432;16.474556624132934
59.35629776122733;16.47461551656852
59.31931147382616;16.474960741833065
59.598844363196804;16.475014137230655
59.42008421067873;16.475079424800533
57.52297354967692;16.475139646995316
59.341985573608724;16.475230603667768
58.445247100763396;16.475289478344774
59.43816181872822;16.4753656371206
57.28142304796282;16.475395513459848
59.352881421484746;16.475620720422857
57.42698048912073;16.475718491334693
56.64966635023933;16.476067514859608
58.0138504153052;16.476152524224737
57.33439877840843;16.476192265124578
57.72248546985365;16.47629872940324
59.33543491117898;16.47650746490487
59.423164119870954;16.47665513144588
56.654960005889706;16.476976603384923
59.5626582911006;16.477126607306555
59.320718663259655;16.477131043624315
59.42516192265741;16.477434538326992
59.41247748334185;16.477500570978698
59.59165033537813;16.47752689332879
59.34861654626338;16.477540595551112
57.8224137211349;16.47781491248352
58.862896224944045;16.478095664607782
59.58634930574257;16.478483341618606
56.77669046477756;16.478688382411015
57.54558242271094;16.47872690469421
59.42180688313262;16.478742123418083
59.22081483561417;16.47881193575556
59.3464015924532;16.478832669542452
57.25356740822117;16.478866946201624
57.28391854203913;16.478922960351856
59.39487553754918;16.4789654532718
59.35529579725165;16.479184387296954
58.31777286929083;16.479193810180167
57.39885609590919;16.47919766764624
59.41991924370604;16.479233121892563
59.19818085901226;16.479382006605906
57.33500957059792;16.47952433593519
59.411389506411965;16.47959221849273
57.939488129847845;16.47966253435633
57.260926520299776;16.47966389883394
57.33383966857533;16.480001063705163
57.819618035929345;16.480118709148424
59.38788561838531;16.480129207975754
56.61075670897564;16.480427173961548
59.5050110603284;16.480573340843144
58.16102856223081;16.48095477368203
59.375385509425875;16.480989515947808
59.23426895736588;16.48100376157785
59.35320330969718;16.481094320228465
57.077639817226114;16.481121976315627
58.084664080765855;16.48137771191549
57.28731716141679;16.481472451367992
57.38303941638304;16.481568157528287
59.32785714308025;16.48197955143027
58.8167313628508;16.482014087606274
57.41078344079265;16.482078611319547
57.421019961010956;16.48210074852104
59.22869743969899;16.48211984769471
56.656997131376905;16.482230546436927
59.42388921270611;16.482271437044485
59.351410826896334;16.482271683325987
59.408098413187744;16.48241463436684
56.643972987586096;16.482649574973685
58.533622745491876;16.48286028798933
59.56738623671058;16.482881855494377
59.39270068782986;16.482917581467678
59.325373409823804;16.483159822192903
59.41894687132443;16.483264979244957
57.980322075406406;16.48330174491305
58.57592426721766;16.483315251107356
58.6636732563673;16.483360127021346
56.6502543679092;16.483577148320087
58.73574513191948;16.483585686953962
57.25183294547245;16.48413690159691
59.58775621169145;16.484176016677957
57.57123390863567;16.48421345475173
59.38129315723205;16.4842738071263
57.28900796678156;16.484322703053948
59.342082171358044;16.484335774289665
57.38311312284493;16.48456228448175
57.33866321032006;16.484739168330783
56.66551455259977;16.484829390568027
59.03935594550308;16.484844900942456
58.40626732772193;16.484950905431376
59.19169592789979;16.485238304203936
57.99458686667311;16.485430897232863
57.57113694397516;16.48554862388771
58.307215630926294;16.485765314742256
57.5897221869728;16.485894987316172
58.005627729673556;16.485978264071303
59.35045530902325;16.486489041388193
59.341476395811554;16.486889443865035
58.15824042905974;16.486932212264794
59.37411467804742;16.48715612081151
59.38596379523321;16.487200099055517
59.39788469733227;16.487245577549643
56.66415246242498;16.48757738384973
59.598689850593004;16.487583486709784
57.250197941990294;16.48758587641399
58.030848880167035;16.487641525321525
56.66145766069789;16.487691844753986
59.322512859770264;16.487739793388204
57.12456911908193;16.48775396675739
56.64609967744401;16.487903909452793
59.57911855019876;16.488072650072024
59.356030593719424;16.488077383484935
59.589081416012505;16.48827427956771
57.99528790207454;16.488656930803835
57.291678283654946;16.48868398161578
56.64995559802649;16.48895162064145
58.442821985436375;16.48911342003759
59.59607772805505;16.48930126897882
57.37608281020573;16.489419511281284
59.57776391716297;16.48963794400536
59.39413576099055;16.490039317896514
58.65977715423686;16.490107570094327
59.385032711832125;16.490155175767498
59.35011204338004;16.49033176830553
57.30011022763316;16.4903331181897
59.35525392617514;16.490681335831155
58.4005798506159;16.4908276183601
57.43668668654842;16.490881443041626
59.41644710289984;16.490964548354256
57.248473055677756;16.491032880657045
59.37991095328206;16.491107670754882
59.57990695550201;16.49180513361584
59.362670868368745;16.49199123878678
58.082003545337734;16.492006144991333
58.54025376110265;16.49201992917523
59.59498586788913;16.492112037485594
59.41563281292563;16.492180951948963
57.81066395077497;16.49223235498592
57.94121600064893;16.49235777319633
57.381633310720716;16.49251537120215
57.524495608737645;16.492692853005412
59.346086527645056;16.4927817539926
59.35880570070612;16.49296823400348
57.29973661515201;16.492980406041468
59.354855396584846;16.49306426322723
57.29677271553007;16.493091061537466
59.37226854645517;16.49341617364349
58.29883917664938;16.494114623540575
57.36330595797288;16.494167350347908
59.597934794855426;16.494651111072866
56.61947930937166;16.494754372774146
58.25663655181388;16.494966282563276
58.15662524306232;16.49512247283868
58.25544090560584;16.495249689591827
57.72292242966252;16.49527052356268
57.44204933055753;16.495477981320192
58.874295860117634;16.495479359465968
57.997854088889625;16.495639048161532
59.152330398142446;16.495678366459373
58.199934211452685;16.495688410186066
58.57682634673977;16.496018010467477
57.247546179713254;16.496316634850153
59.370365978699084;16.496719524652978
59.35519493933927;16.49676306520822
59.352447582455824;16.496847915933202
58.658859712413225;16.49715357023581
57.11643561371611;16.497178607329367
59.36138641426707;16.497240496166224
59.365874335631126;16.4973317291294
58.26502743780865;16.49734394295204
59.39215721707921;16.497549795730713
58.90956610246371;16.497569860596435
59.36883356598344;16.497919533924545
59.35222638665283;16.497933331884703
59.382566390939914;16.498234339236905
58.041025955499954;16.49850159922733
59.37663880452984;16.49878209611954
59.36353222429202;16.498866764173407
59.15436845793147;16.499005140764858
59.35684316612899;16.49911730032376
57.24591267061023;16.4994334088868
57.56989350480493;16.4995631979756
59.59602379987334;16.4995698017481
59.59018877456708;16.49962673708694
59.59018877456708;16.49962673708694
59.355502588226614;16.49968773375549
58.54488604939353;16.500439389471538
57.243212620515415;16.500542181808243
57.806039395368025;16.500554901579044
59.181290255741935;16.500774127358653
59.15624411482518;16.50079090344733
59.3552973541645;16.50114275067428
58.85990092257896;16.501258380451713
59.14932782273402;16.50152453826756
59.039994708541336;16.501527923493622
59.15830488410371;16.50153184844298
59.36324798162137;16.50167455047198
59.59044584215858;16.50193346152567
56.34013339100918;16.502166614359957
59.368198888474154;16.502479347367707
59.59672588170633;16.50259438305662
59.37985885190773;16.50264792546706
58.52136950128172;16.502703553615696
56.65059723190974;16.50282059306797
58.271327359421704;16.502834403030104
59.3902604920281;16.503107615671517
59.162272595008446;16.50323814184015
59.36503470188957;16.503293825318032
58.86796953178626;16.503326749785366
58.24400278091594;16.503473514322902
59.00738743316669;16.503532924871216
58.0007734430256;16.50364374016247
59.35884715731255;16.50376477592028
58.15069725588689;16.503788129062702
58.823887180915094;16.50382661982196
58.39425154715644;16.5039060745457
58.08651773921421;16.503959433144733
59.37373842963756;16.504000070745775
58.574662327312865;16.504397457459948
58.281479030547175;16.50499394334231
59.58387581299207;16.505160787853683
58.08956362785625;16.505205656243852
57.934770919024054;16.50523304027567
59.54922548181724;16.505327018712762
58.55084630970295;16.50560702282124
58.07312992118135;16.50573179653453
59.38584729047479;16.505832514376323
59.59204069914969;16.50586131869904
59.36600697911796;16.506127571311175
57.57434674966491;16.506166180110085
59.36942638917806;16.50626833978289
59.14759608382281;16.506382178169876
59.368248102878695;16.50670134483906
59.5572071181536;16.506730443079096
57.58547525790358;16.507215783351707
59.597688644459424;16.507218148638778
59.548226823451834;16.507428071181373
59.36285788664257;16.50746951017878
58.55792855691464;16.507500463978687
57.58870467283555;16.50777949814923
58.06575427918388;16.50812898436024
59.552980082454624;16.508234206214766
59.371468994953084;16.508702536905812
58.43488636677525;16.508869831836005
59.366170423549015;16.509120622335022
